id,rating
0,4.382982802217103
1,2.5622601539001466
2,4.301838353256988
3,4.263337746647644
4,4.309545375747681
5,4.36433030982666
6,4.358923388658142
7,4.335588327868653
8,4.317272036123657
9,4.1540407816932685
10,4.290681381193543
11,4.311070996173096
12,4.449024270092011
13,4.3360879881073
14,4.351230398617554
15,4.32084722520752
16,3.804789495736695
17,3.6407350108985908
18,4.262428109386444
19,4.427902113581085
20,4.216882595381165
21,4.377340704908752
22,4.3565752482078555
23,3.687204738968659
24,2.403284686733246
25,3.50506666146698
26,4.271880397974396
27,4.327362876147461
28,4.314043701950073
29,4.237500741973878
30,3.4925466177009583
31,2.278857114506531
32,4.37995714690857
33,4.343260561827088
34,4.325994197098542
35,3.2337640541061403
36,4.381011534838104
37,4.332241179080963
38,4.3739143803894045
39,4.31757879887619
40,3.7710028341819766
41,4.300236135063171
42,4.312192840895081
43,3.358693581576538
44,2.2002507639404296
45,2.3996884429031375
46,4.278159962180329
47,4.207614924851226
48,3.961517834188843
49,4.357559100896454
50,4.35695662872696
51,2.64776324564209
52,3.3964840795440674
53,4.271920200218201
54,4.323649607137298
55,4.389278513361359
56,4.178775788503265
57,3.9526919410629278
58,2.2365947205215457
59,3.059561733032227
60,4.356131876893616
61,4.473240908643342
62,4.410072890014648
63,2.78571293212204
64,4.3437121904228215
65,4.39280333473816
66,3.798327828182221
67,2.7278197480407718
68,4.1381218512367255
69,4.366930524935913
70,4.337132918976593
71,3.9897016318359375
72,4.375534794541931
73,4.1802387839958195
74,4.370343586519623
75,4.374264674114228
76,4.254801506052399
77,4.374516009932709
78,4.027279497708893
79,4.349374541848755
80,4.008768318166352
81,4.349867883863068
82,4.160489980979157
83,4.4881842579628
84,4.232381022550965
85,4.283463915926361
86,4.35609004956665
87,2.9525938960914613
88,4.376768518654632
89,4.317997416985321
90,4.3287167109863285
91,3.5027508597427373
92,4.3885619058135985
93,4.3735720806190495
94,2.9436920025947577
95,3.5967845541526797
96,4.360877793039704
97,3.7608588647422794
98,4.357577052230835
99,4.391875487192536
100,4.129238690059662
101,3.0267563271652227
102,4.395687370448304
103,4.3176520679267885
104,4.324990393273926
105,4.350568734047699
106,2.6677451664253233
107,4.371813201663971
108,2.261012536984253
109,3.064020375644684
110,4.246221384609986
111,4.351345839689636
112,3.4743982086479184
113,4.398229738835144
114,3.5559260713943486
115,4.374629728736878
116,3.2771671190979004
117,4.362166887336731
118,4.032777854154968
119,4.226133044146729
120,4.094194540228271
121,4.236631538513946
122,4.43193269643631
123,4.327208392562103
124,4.402660100269318
125,4.311717481230927
126,4.358088544589997
127,4.283072138052368
128,4.196527530906678
129,2.1755089546722415
130,2.30648654148407
131,4.038055598204804
132,4.386194161884307
133,4.342896415467072
134,3.816108895615387
135,4.406017319297791
136,4.351151193919373
137,4.274175663800812
138,4.169075378561401
139,4.231405738105011
140,2.996633775338745
141,4.179873975162506
142,4.2074152367767335
143,4.3537292077651975
144,3.634786856958008
145,4.331209780443573
146,4.160435490700531
147,4.333523154120637
148,4.363017543737794
149,4.368999019139099
150,4.235011652254486
151,4.31859829317627
152,3.150691805241394
153,4.339710364665223
154,4.314513940307617
155,3.822056303746033
156,2.4572986978317264
157,2.5735614534835816
158,2.3224855696044924
159,4.394111428065491
160,3.0754817571525574
161,4.211701126865387
162,2.2135903255508422
163,4.387007580995942
164,4.344706425774383
165,4.3487558532524115
166,3.540675647699738
167,4.349938857824707
168,4.313871879439545
169,4.428223519258118
170,4.331481592559815
171,4.302426908068084
172,4.3476425517120365
173,3.372852221450043
174,4.375427889641571
175,4.369696948305512
176,2.728217904333496
177,4.271552570906067
178,3.3308302532218934
179,4.277107435427094
180,4.257169588632202
181,4.33517877587204
182,2.3078874574668884
183,2.7880088218200685
184,4.2398972242004405
185,4.3556678431648255
186,4.334790402667236
187,3.7171132287109376
188,4.353368049455262
189,4.373793487205505
190,4.3619228991119385
191,4.304837421640015
192,4.365224942774963
193,2.489375732938385
194,3.545692781352997
195,4.386172679767609
196,4.169054121398926
197,3.773659658285523
198,2.135507526699066
199,4.389678164739228
200,3.697734559361267
201,4.304779464397431
202,4.36017794475708
203,4.288139567537689
204,3.8248332349655154
205,4.3369198795768735
206,4.395578516722869
207,4.243932103778839
208,4.085323577293396
209,4.1912825638145454
210,3.6827965360832216
211,4.393196779650879
212,4.276368545001221
213,4.001801519384003
214,4.356563476913452
215,4.375399599868012
216,4.35859060215149
217,4.378583207751465
218,4.27760861837387
219,3.1594085054748535
220,4.380409396311951
221,3.7204178709625246
222,4.356717913983155
223,4.352711296816254
224,4.282643831304169
225,4.15014859761963
226,4.353078333386994
227,4.2727750477745055
228,4.358631672418213
229,4.468757378932191
230,4.0818612380859385
231,2.299051043637848
232,2.431890215776825
233,2.673541191699219
234,4.440839785861206
235,2.678374422096253
236,4.360562885744477
237,4.3629255193367005
238,4.465717999993897
239,3.776004136782837
240,4.319717362929535
241,4.3575849496200565
242,4.3626941139869695
243,4.0600969284095765
244,4.370826597740173
245,3.570390162503052
246,4.1419881563156125
247,4.362844023732757
248,4.206014961412048
249,3.18723951262436
250,4.221191135613251
251,2.337310859441376
252,4.200999549712372
253,4.105007424433136
254,3.6160930819358827
255,4.412255638153839
256,4.039283922531891
257,4.359310339414215
258,4.436684568384552
259,3.9985802387596134
260,3.8111712358703618
261,2.5277061261436464
262,3.55317224381485
263,4.017141289794159
264,2.4864969057624817
265,4.032549855013275
266,3.3960846151176454
267,2.2886426941268923
268,3.1684558922241215
269,4.0183634840774545
270,2.562523444850922
271,4.1258654160186765
272,3.9001262414207463
273,4.208572129769134
274,4.340344125710297
275,4.330189731716156
276,3.2434927401695255
277,3.678686449882507
278,2.8241572201705933
279,4.349785314853669
280,4.364684369458772
281,3.7807027193283083
282,4.336951038311005
283,2.217752554209137
284,4.359957544906617
285,4.208924557285309
286,4.29240215717926
287,4.303891099582672
288,3.5169091154823304
289,4.355836378307343
290,4.306022967626191
291,4.362092943412018
292,2.504730537524414
293,2.5266256427612306
294,4.277548594844055
295,4.364356228977967
296,4.385459365438081
297,3.8321372340133673
298,2.5935324859931947
299,3.6444420959785466
300,4.354999745487214
301,3.7844570870773317
302,4.376839524179077
303,4.4056838973731995
304,4.364851463633729
305,4.348501841109467
306,4.400874788876343
307,4.335669291832733
308,4.280645085417175
309,3.275092578382874
310,4.391201111840821
311,4.3152372574661255
312,2.755672816532898
313,4.378510455751037
314,4.301527063101197
315,3.9563732765876773
316,4.38232231585083
317,2.5075944139541626
318,2.7245740354919437
319,4.352836413265229
320,4.268342223281097
321,4.353770440264893
322,4.388656695058441
323,2.2060318288528444
324,4.207085126554109
325,4.338082927639007
326,4.347402504172516
327,4.110977315637971
328,4.347225420234681
329,2.8495238463485717
330,4.123138968453217
331,3.9994850642944337
332,4.307776473157501
333,2.694822809633637
334,3.752082158080292
335,4.065592632498932
336,4.3582796148590095
337,4.316878520718384
338,3.9646122412544256
339,4.333685646198273
340,3.8334754494377137
341,4.392654035962678
342,4.3359282877182
343,4.299788694023895
344,3.749585531156159
345,4.455856529506684
346,4.370812837863159
347,2.324267134802246
348,4.236553140960693
349,4.3985567486236565
350,4.334136657194518
351,3.3990693164543155
352,4.094127690258027
353,4.284903281063842
354,4.365731533405304
355,4.2043498535064705
356,4.348978158760071
357,4.279708940422821
358,4.399661499848937
359,4.374191537018585
360,4.332857139160156
361,4.323735987632752
362,4.2531744159820555
363,4.41023468755951
364,4.288516601439667
365,3.001201568676758
366,4.282371628054047
367,4.337591718235016
368,3.721348169152069
369,4.373384493985748
370,2.3659913100357057
