id,rating
0,4.791233873367309
1,1.6184277951717376
2,4.5481080383062364
3,4.66971500813961
4,4.717613995075226
5,4.648926696181297
6,4.6804563224315645
7,4.798829805850983
8,4.550552082061768
9,3.9118295282125475
10,4.48107832968235
11,4.722722348570824
12,4.769951093196869
13,4.6968881487846375
14,4.759035483002663
15,4.562086138129234
16,3.069817674160004
17,3.2776530206203462
18,4.554409295320511
19,4.767445075511932
20,4.30120989382267
21,4.7978824257850645
22,4.709331375360489
23,3.010974282026291
24,1.3749844044446946
25,1.9961875230073929
26,4.6130462169647215
27,4.706667959690094
28,4.531759628653527
29,4.6784074127674105
30,4.256179419159889
31,1.3650134086608885
32,4.537772831320763
33,4.657771477103234
34,4.404400488734245
35,1.9782200455665588
36,4.742169126868248
37,4.553829455375672
38,4.745510542392731
39,4.6382306724786755
40,4.337278065085411
41,3.618235409259796
42,4.724309065937996
43,2.9265945851802826
44,1.4885718882083894
45,1.4325047969818114
46,3.0093634724617004
47,4.264115118980408
48,4.110193994641304
49,4.751211738586425
50,4.531139406561851
51,1.4834707558155058
52,2.897796109318733
53,4.282757359743118
54,4.760911080241203
55,4.738380926847458
56,4.513237851858139
57,4.479303148388863
58,1.3613726586103438
59,3.417207118868828
60,4.591405481100082
61,4.65515421628952
62,4.6488757729530334
63,1.5539447009563445
64,4.709418395161629
65,4.775435730814934
66,3.427164176106453
67,3.7805663347244263
68,4.494867447018623
69,4.659805914759636
70,4.680639630556106
71,3.942024368047714
72,4.696903032064438
73,3.116408923268318
74,4.831425881385803
75,4.706535881757736
76,4.151012849807739
77,4.583329376578331
78,4.374922275543213
79,4.705254778265953
80,2.287410494685173
81,4.723119732737541
82,4.1330617517232895
83,4.791599783301353
84,4.466218334436417
85,4.6676397114992145
86,4.540189954638481
87,1.447096085548401
88,4.769546854496002
89,4.708597761392594
90,4.689802983403206
91,2.85850048661232
92,4.796417528390885
93,4.746460971236229
94,3.1544053316116334
95,3.596644401550293
96,4.7437056541442875
97,3.406848594546318
98,4.624787124991417
99,4.696683603525162
100,4.112153458595276
101,1.5069388300180435
102,4.762133112549781
103,4.616213384270668
104,4.698164236545563
105,4.732450696825981
106,1.3884402155876159
107,4.713761934638024
108,1.4609421849250794
109,1.5036056190729141
110,4.502163663506508
111,4.761086314916611
112,2.635304871201515
113,4.755083009600639
114,2.2455199658870697
115,4.699628615379334
116,2.824879062175751
117,4.8358176946640015
118,3.9325167298316956
119,4.280974102020264
120,4.413496199250221
121,4.626525717973709
122,4.786501049995422
123,4.489994019269943
124,4.584331554174423
125,4.637188690900802
126,4.73918132185936
127,4.1946018755435945
128,3.8777051299810408
129,1.2546652466058732
130,1.2681038290262223
131,4.370657908916473
132,4.757819604873657
133,4.75481723845005
134,4.264988490939141
135,4.735971319675445
136,4.665151742100716
137,4.158338159322739
138,4.080622243881225
139,4.05163856446743
140,2.0345498234033585
141,4.476867994666099
142,4.411120808124542
143,4.70081287920475
144,3.875346174836159
145,4.72711888551712
146,3.603016400337219
147,4.447433137893677
148,4.765839263796806
149,4.702174115180969
150,4.622477096319199
151,4.658248788118362
152,2.823917365074158
153,4.722313353419304
154,4.564560118317604
155,3.27495724260807
156,1.4202079594135284
157,1.3753359973430634
158,1.3876213371753692
159,4.743923535943031
160,2.892968252301216
161,4.09038999080658
162,1.3374714493751525
163,4.77929080426693
164,4.731946635246277
165,4.543692737817764
166,3.118600904941559
167,4.736366140842438
168,4.593555894494057
169,4.6752539545297624
170,4.683506342768669
171,4.724965849518776
172,4.798168975114822
173,2.1039595901966095
174,4.751202356815338
175,4.686301821470261
176,1.874670997262001
177,4.54187163412571
178,2.4564974129199983
179,4.57936130464077
180,4.6823740869760515
181,4.685554435849189
182,1.4171670764684676
183,1.5064116001129149
184,4.577238595485687
185,4.664241737127304
186,4.619068446755409
187,3.829641643166542
188,4.6772459030151365
189,4.679475870728493
190,4.691151660680771
191,4.482493460178375
192,4.739200341701507
193,1.4554567366838453
194,2.9239304661750793
195,4.736067846417427
196,4.443628361821174
197,3.1858775317668915
198,1.281951430439949
199,4.778747329115868
200,3.162258678674698
201,4.574977260828018
202,4.739934450387954
203,4.585406959056854
204,3.6378322571516035
205,4.733829066157341
206,4.562919539213181
207,4.412449377775192
208,4.450532370805741
209,4.514585220813752
210,3.7192324310541154
211,4.775585609674454
212,4.560138756036759
213,3.9804003655910494
214,4.711100307106972
215,4.737656056880951
216,4.7133780241012575
217,4.696618834137917
218,4.608403494954109
219,2.5829616487026215
220,4.763772532343864
221,3.0694983869791033
222,4.810781234502793
223,4.632325801253319
224,4.709426465630531
225,2.8720656812191008
226,4.672401934862137
227,4.668889135122299
228,4.733912882208824
229,4.706309306621551
230,3.7738143026828768
231,1.4197564005851744
232,1.2631567358970641
233,1.6615446120500565
234,4.723333078622818
235,1.822483742237091
236,4.758173263072967
237,4.696339353919029
238,4.715887793898583
239,3.226870059967041
240,4.71897694170475
241,4.766049095988274
242,4.743774950504303
243,4.3800762504339215
244,4.711824518442154
245,3.2363265246152877
246,3.720028558373451
247,4.624813258647919
248,4.395122182369232
249,4.017347863316536
250,4.5778282433748245
251,1.3954874336719514
252,4.451472273468971
253,2.667356237769127
254,3.323145127296448
255,4.684480458498001
256,3.781577634811401
257,4.719078785181045
258,4.790521866083145
259,4.388916224241257
260,3.481409099698067
261,2.719001966714859
262,2.7363969147205354
263,4.251351237297058
264,1.450391760468483
265,3.4523049890995026
266,2.509544202685356
267,1.3604206532239913
268,2.1071969270706177
269,4.273876947164536
270,1.3038630843162538
271,4.4388912349939345
272,3.6243821918964385
273,4.637008729577064
274,4.399964937567711
275,4.666553434729576
276,2.832164481282234
277,4.001468554139137
278,2.2023248076438904
279,4.80860683619976
280,4.506683021783829
281,3.804193115234375
282,4.694494441151619
283,1.4316855520009995
284,4.661206981539726
285,3.79162712097168
286,4.5897475481033325
287,4.560660555958748
288,3.738328993320465
289,4.789277845621109
290,4.283157107234001
291,4.784889191389084
292,1.481274205446243
293,1.4471306413412095
294,4.462401965260506
295,4.673028266429901
296,4.834332218766212
297,1.4512243270874023
298,2.5750097185373306
299,3.4503676116466524
300,4.681631925702095
301,3.989672899246216
302,4.740073120594024
303,4.756334358453751
304,4.778936839103698
305,4.645676308870316
306,4.712164461612701
307,4.731466943025589
308,4.639102113246918
309,3.2240012109279634
310,4.69379458129406
311,4.505053335428238
312,1.7538992017507553
313,4.760231679677963
314,4.564989683032036
315,3.8339343279600144
316,4.813035097718239
317,1.4745591282844543
318,1.757442057132721
319,4.703987142443657
320,4.633566197752953
321,4.715999254584313
322,4.747035083174706
323,1.4199161887168885
324,3.600153484940529
325,4.704992109537125
326,4.665998232364655
327,4.445078885555267
328,4.579670920968056
329,1.3258979767560959
330,3.9464055061340333
331,4.274161979556084
332,4.717132198810577
333,2.6752233028411867
334,1.5106339067220689
335,4.484862956404686
336,4.772795063257218
337,4.54746764600277
338,4.200137349963188
339,4.642343649268151
340,3.8777973771095278
341,4.78856914639473
342,4.709868380427361
343,4.463184133172035
344,3.8616775810718535
345,4.601047399640083
346,4.722496584057808
347,1.4014400869607924
348,4.274908271431923
349,4.683751958608627
350,4.693503898382187
351,3.1347497671842577
352,4.382509371638298
353,4.459863230586052
354,4.700220617651939
355,4.5683847069740295
356,4.693449172377586
357,4.375099301338196
358,4.422566285729408
359,4.734069952368737
360,4.638490056991577
361,4.740571051836014
362,4.621676710247994
363,4.558012837171555
364,4.651988798379898
365,2.6719363749027254
366,4.612236127257347
367,4.567809069156647
368,3.4851617753505706
369,4.7044561326503755
370,1.4817677855491638
371,4.440115687251091
372,3.9162888020277022
373,4.744503590464592
374,3.738542613387108
375,4.769212007522583
376,4.684747582674026
377,4.78823476433754
378,4.529938450455665
379,4.615352326631546
380,4.618445247411728
381,4.621013936400414
382,4.707343205809593
383,4.584515917301178
384,2.203830823302269
385,4.58353973031044
386,1.369419214129448
387,4.688992267847061
388,1.2261946707963944
389,4.377009293437004
390,4.615770542621613
391,4.73892894089222
392,4.77752352654934
393,3.0864270120859145
394,4.380678644776344
395,4.414311048388481
396,4.77967788875103
397,4.752058538794517
398,4.55198695063591
399,4.60076989531517
400,4.695382645726204
401,4.302321738004684
402,4.799926820397377
403,4.428153160214424
404,4.677483516931534
405,4.7456340998411175
406,4.619256797432899
407,4.7173941910266874
408,4.283724439144135
409,4.724459460377693
410,4.316081368923188
411,3.5546256601810455
412,4.717670401930809
413,4.625186315178871
414,4.73311887383461
415,3.7640673518180847
416,1.4242295920848846
417,4.701632231473923
418,4.6791042447090145
419,4.682086950540542
420,4.732763594388961
421,4.72400389611721
422,4.702632892131805
423,4.705944809317589
424,4.418423536419868
425,4.484431174397469
426,1.384580847620964
427,1.4234699189662932
428,4.695788097381592
429,4.765469008684159
430,4.7230728477239605
431,4.033055558800697
432,4.362879368662834
433,4.586338809132576
434,4.773381644487381
435,4.270315542817116
436,4.708854532241821
437,4.49985454082489
438,4.572435513138771
439,4.471129897236824
440,1.9689698964357376
441,4.691902673244476
442,4.712554696202278
443,4.506515127420426
444,4.350299265980721
445,4.670603170990944
446,3.201866662502289
447,4.023738047480583
448,3.1542697876691816
449,4.545267185568809
450,4.761614444851875
451,2.5992864042520525
452,3.735568028688431
453,4.7483088850975035
454,4.735369351506233
455,4.691409912705422
456,4.284904557466507
457,4.638778287172317
458,4.701659172773361
459,3.1805937558412554
460,3.1086107552051545
461,4.214486303925514
462,4.647956055402756
463,4.702710664272308
464,1.9685604900121687
465,4.710900264978409
466,4.766954067349434
467,4.675048741698265
468,4.726984930038452
469,4.476808324456215
470,3.4986624658107757
471,1.4557126224040986
472,3.946280783414841
473,4.679827898740768
474,1.3920611798763276
475,4.7693548738956455
476,4.526329743862152
477,4.6690505892038345
478,4.272582864761352
479,4.770279788970948
480,3.756413924694061
481,3.5052431166172027
482,4.720909756422043
483,4.752861332893372
484,4.174427965283394
485,4.212141865491867
486,4.763648536801338
487,4.749958997964859
488,1.5215569704771041
489,1.3873793125152587
490,4.546887284517288
491,1.4419140249490736
492,4.7636113435029985
493,4.560433256626129
494,4.54159177839756
495,3.5388187617063522
496,4.713274270296097
497,4.545235979557037
498,4.7092590749263765
499,3.9736600518226624
500,3.889260908961296
501,4.547497969865799
502,4.7668415158987045
503,4.653963261842728
504,1.4001567929983139
505,4.091253042221069
506,4.74207159280777
